,date,T00,T06,T12,T18,min,max
1028,2022-10-25,26.970371646007987,35.85757648880343,33.64393049914986,30.561032683615046,26.970371646007987,35.85757648880343
1029,2022-10-26,28.974031064223894,36.452392654594604,32.837006184123595,29.282809766548148,28.974031064223894,36.452392654594604
1030,2022-10-27,27.14552492517559,30.82239397634173,30.69122786617271,24.77184634354992,24.77184634354992,30.82239397634173
1031,2022-10-28,24.739838987590772,33.88873978175519,30.57198580167002,26.191640259864016,24.739838987590772,33.88873978175519
1032,2022-10-29,24.51201643668672,32.52046560608687,30.816535688264835,27.246265376456275,24.51201643668672,32.52046560608687
1033,2022-10-30,25.041785553356245,33.37336095890768,31.72628842966004,29.05102272175388,25.041785553356245,33.37336095890768
1034,2022-10-31,26.523503687875042,34.236545979435455,31.388875065040875,27.686592724441482,26.523503687875042,34.236545979435455
1035,2022-11-01,25.268198331337253,30.833104105987896,28.91719681578497,25.673761474697812,25.268198331337253,30.833104105987896
1036,2022-11-02,24.649797248093584,31.01477757336213,28.891707862705903,26.022022950613,24.649797248093584,31.01477757336213
1037,2022-11-03,24.582601571445508,31.090010462086916,28.88435410052024,25.52513157095052,24.582601571445508,31.090010462086916
1038,2022-11-04,24.763585035266544,30.386016922803336,28.059963143537217,25.74493352556446,24.763585035266544,30.386016922803336
1039,2022-11-05,24.439733287177212,31.58997190286914,29.256168477546062,26.195700451724555,24.439733287177212,31.58997190286914
1040,2022-11-06,25.4981092929441,33.2001732602519,30.8804216563961,28.5666963934058,25.4981092929441,33.2001732602519
1041,2022-11-07,26.452862443357784,33.28627685101503,30.65046893076245,28.107355972248286,26.452862443357784,33.28627685101503
1042,2022-11-08,26.62252180248584,32.50896826763633,29.729585717485243,27.004235839245386,26.62252180248584,32.50896826763633
1043,2022-11-09,25.42013477581093,31.85757900677855,29.936589979349776,27.376714205365914,25.42013477581093,31.85757900677855
1044,2022-11-10,25.7127551592897,33.778592947875225,31.652519523681946,27.624068007009335,25.7127551592897,33.778592947875225
1045,2022-11-11,26.243926916607304,35.15729464657474,33.25655646428287,28.800267392764358,26.243926916607304,35.15729464657474
1046,2022-11-12,26.93503502005961,36.17275362314243,33.59057633915495,30.106674318753164,26.93503502005961,36.17275362314243
1047,2022-11-13,27.833045714055835,35.25909169814906,33.06535154676554,31.03775867260221,27.833045714055835,35.25909169814906
1048,2022-11-14,27.351376472226086,36.55523402918978,31.058950060430845,27.220210253807874,27.220210253807874,36.55523402918978
1049,2022-11-15,25.83795940490327,36.2347154960536,32.615611511534965,29.300144585174404,25.83795940490327,36.2347154960536
1050,2022-11-16,27.461488911895103,35.38761234715674,33.11715116017518,28.795031829090277,27.461488911895103,35.38761234715674
1051,2022-11-17,27.56673118788666,35.77727464316312,31.640954090280736,29.44270013584824,27.56673118788666,35.77727464316312
1052,2022-11-18,28.056671739320485,35.59408665059834,28.359278971547546,26.946002529250734,26.946002529250734,35.59408665059834
1053,2022-11-19,24.99161025501367,36.1659239920096,31.72470084123425,27.907545632828977,24.99161025501367,36.1659239920096
1054,2022-11-20,25.794765756826905,31.758931065710975,29.28289366369257,24.687080433676275,24.687080433676275,31.758931065710975
1055,2022-11-21,25.022028902085967,29.92183907322897,30.15190852956698,27.399257949687794,25.022028902085967,30.15190852956698
1056,2022-11-22,25.836540923048158,35.64355754667128,33.47763452897908,29.67476805413206,25.836540923048158,35.64355754667128
1057,2022-11-23,27.76815258950142,35.1292074092566,30.472810067095743,26.158370623412136,26.158370623412136,35.1292074092566
1058,2022-11-24,24.91715554277845,29.939127599729204,26.363886434422945,23.844114051162954,23.844114051162954,29.939127599729204
1059,2022-11-25,24.506834176751404,32.76508721068285,29.351500851267588,26.86084839034505,24.506834176751404,32.76508721068285
1060,2022-11-26,25.447471148731758,34.263587997910655,30.580150617438704,28.45360065778062,25.447471148731758,34.263587997910655
1061,2022-11-27,27.29442837080476,34.40969386512587,30.553675013358216,29.148277369113462,27.29442837080476,34.40969386512587
1062,2022-11-28,28.213508581538264,35.05616074510948,31.24155054377257,29.519681287774922,28.213508581538264,35.05616074510948
1063,2022-11-29,27.191758410939762,36.1410986160192,32.07248106688665,29.610347501769702,27.191758410939762,36.1410986160192
1064,2022-11-30,26.095823487729294,36.93204095347137,33.208213246847436,29.246966359711607,26.095823487729294,36.93204095347137
1065,2022-12-01,27.199721513976606,35.92214757990416,32.443900760158776,28.620743101659563,27.199721513976606,35.92214757990416
1066,2022-12-02,26.361329099621365,35.60755982775894,30.61980021387962,27.307923697277463,26.361329099621365,35.60755982775894
1067,2022-12-03,24.690175265345832,32.81343674739465,30.35859007986686,27.032013487965507,24.690175265345832,32.81343674739465
1068,2022-12-04,24.689641908953043,33.05931680116329,30.35173741226587,27.533760221177875,24.689641908953043,33.05931680116329
1069,2022-12-05,26.17906076260335,34.0513730143454,30.259567863905183,27.081765295026724,26.17906076260335,34.0513730143454
1070,2022-12-06,24.7688263431124,31.916287460554422,30.48227246559258,27.54184869746626,24.7688263431124,31.916287460554422
1071,2022-12-07,25.56584004115645,33.14748111886884,30.7859696464258,26.819279857541474,25.56584004115645,33.14748111886884
1072,2022-12-08,24.788172535645696,33.60865375457128,31.604346259859387,28.707513073062643,24.788172535645696,33.60865375457128
1073,2022-12-09,26.3655479095495,33.64952977367817,31.85847988521188,28.80637127539291,26.3655479095495,33.64952977367817
1074,2022-12-10,26.70891372420663,33.83665811198453,31.781740084767975,29.357331565022175,26.70891372420663,33.83665811198453
1075,2022-12-11,26.901644881323794,33.06686631740362,30.90301013135271,28.078121945789842,26.901644881323794,33.06686631740362
1076,2022-12-12,25.66643930106405,31.70882800322854,30.216742913507083,26.726010592822263,25.66643930106405,31.70882800322854
1077,2022-12-13,24.570831891252304,28.35782494999981,26.749378889539475,25.08249945811747,24.570831891252304,28.35782494999981
1078,2022-12-14,24.161605781407136,27.84269383569093,26.53743285657828,25.01215412290444,24.161605781407136,27.84269383569093
1079,2022-12-15,24.169214112901358,28.221954282534618,27.34279417600038,25.066307580403823,24.169214112901358,28.221954282534618
1080,2022-12-16,23.343047022325496,30.372856578364235,29.26994912198541,26.30807984187753,23.343047022325496,30.372856578364235
1081,2022-12-17,24.972312581690275,32.90231845091819,29.02444731554784,24.97802518150042,24.972312581690275,32.90231845091819
1082,2022-12-18,24.2523023298669,26.58525118099396,25.459048650468883,24.93536900035719,24.2523023298669,26.58525118099396
1083,2022-12-19,25.33841536846888,25.991284238062768,25.518039692573357,24.712400988523047,24.712400988523047,25.991284238062768
1084,2022-12-20,24.49696847258235,27.721497521118476,27.172252509495163,25.00469703979362,24.49696847258235,27.721497521118476
1085,2022-12-21,24.314530745819578,29.378864055788654,28.226065431580174,26.242750298892986,24.314530745819578,29.378864055788654
1086,2022-12-22,24.428096100195724,30.46260529722506,28.788121694931508,26.340532543049402,24.428096100195724,30.46260529722506
1087,2022-12-23,24.808009005293417,30.833460232290207,28.827888420992178,25.77862833869337,24.808009005293417,30.833460232290207
1088,2022-12-24,24.553929430102965,28.7926298199062,27.222018237612232,25.7503367799047,24.553929430102965,28.7926298199062
1089,2022-12-25,24.223885256101493,28.19890152496546,26.990128645249143,25.164619462293402,24.223885256101493,28.19890152496546
1090,2022-12-26,24.37188867140098,28.418040092566933,27.14457339479212,25.31244071575669,24.37188867140098,28.418040092566933
1091,2022-12-27,24.67570936167447,28.256620981119482,27.144707205673903,25.60713055471308,24.67570936167447,28.256620981119482
1092,2022-12-28,24.423049206470303,29.247484097269606,27.481770417194575,25.987729588241734,24.423049206470303,29.247484097269606
1093,2022-12-29,24.61925367821855,29.748149341706753,28.009314723051958,27.069730068940487,24.61925367821855,29.748149341706753
1094,2022-12-30,24.990484483071533,29.360683688641373,28.1999636576675,26.190045022496623,24.990484483071533,29.360683688641373
1095,2022-12-31,24.235139601884157,28.956647693677255,27.381419850304454,25.52460942596013,24.235139601884157,28.956647693677255
1096,2023-01-01,24.55243781658038,27.989393653307467,26.91802101016362,25.304482039355577,24.55243781658038,27.989393653307467
1097,2023-01-02,24.73932941858514,26.75329565074132,26.871830896571897,24.910330965124448,24.73932941858514,26.871830896571897
1098,2023-01-03,23.75977893725447,30.159930214116358,29.644556742237732,27.40643267047585,23.75977893725447,30.159930214116358
1099,2023-01-04,25.13156288021193,30.301284115551574,28.82961383180607,26.70955643089364,25.13156288021193,30.301284115551574
1100,2023-01-05,25.294759352149594,30.17180467254149,28.967578378784957,27.0368743991124,25.294759352149594,30.17180467254149
1101,2023-01-06,25.150224724432572,29.940792458630398,27.41474945141974,25.96565780294949,25.150224724432572,29.940792458630398
1102,2023-01-07,25.24448783879069,26.75473719776658,26.631884388606984,26.31360269596049,25.24448783879069,26.75473719776658
1103,2023-01-08,25.15133602600522,27.59730875234095,27.49349577135169,25.988231840223573,25.15133602600522,27.59730875234095
1104,2023-01-09,25.504254452206265,30.865391098869637,30.686586956665554,28.879179130179303,25.504254452206265,30.865391098869637
1105,2023-01-10,27.426743159324708,28.89452926233818,29.232778078460623,25.859939039800445,25.859939039800445,29.232778078460623
1106,2023-01-11,23.72053303247148,30.673248514524087,28.174766530773944,25.055667684627945,23.72053303247148,30.673248514524087
1107,2023-01-12,22.771443422322605,33.077515589538876,30.070181603355714,28.2318479449775,22.771443422322605,33.077515589538876
1108,2023-01-13,26.51360323206495,33.54837740417811,29.921697992856082,28.208432376287604,26.51360323206495,33.54837740417811
1109,2023-01-14,26.025187675158982,32.75806162272708,29.5895712163072,27.28109246172847,26.025187675158982,32.75806162272708
1110,2023-01-15,24.906669653377733,31.730423522532718,28.99412108269876,26.964509494975346,24.906669653377733,31.730423522532718
1111,2023-01-16,24.628609331176538,32.23492164154,29.13915211180234,27.44438149113644,24.628609331176538,32.23492164154
1112,2023-01-17,25.736007212067395,32.07147104842232,29.40277037950333,27.445497697039468,25.736007212067395,32.07147104842232
1113,2023-01-18,25.57103576532546,30.983938819093424,28.91866171547325,26.342135322465396,25.57103576532546,30.983938819093424
1114,2023-01-19,24.92443880515414,30.101372585680434,28.359602399248367,25.833033530649537,24.92443880515414,30.101372585680434
1115,2023-01-20,24.998065965497876,29.621172461732087,28.339555828366088,25.89350810462631,24.998065965497876,29.621172461732087
